,Open,High,Low,Close,Adj Close,Volume
2025-02-16,2892.2948613038106,2928.872567917633,2845.712152767757,2877.442616621181,2877.442616621181,62225431
2025-02-17,2895.136987594385,2919.9400697253045,2854.8670150914495,2903.37493637902,2903.37493637902,73730001
2025-02-18,2974.538304382244,3017.7439936993333,2918.7373533544796,2963.145508673627,2963.145508673627,83261031
2025-02-19,2962.9196022905508,2985.0994180949424,2901.220802347691,2967.598114757666,2967.598114757666,25822647
2025-02-20,2978.8779316739733,3029.255178837288,2962.4020344479727,2983.6103086865783,2983.6103086865783,55466515
2025-02-21,2961.287383917017,2987.996651781996,2944.435446166947,2965.7835237085615,2965.7835237085615,57989789
2025-02-22,2921.4995749654113,2953.006791382191,2876.5264603627484,2910.3671077967697,2910.3671077967697,43374460
2025-02-23,3027.3124900727626,3100.622808524661,2961.4277782179506,3026.4611277125614,3026.4611277125614,59198045
2025-02-24,3236.748317026911,3247.166662388515,3166.825975306929,3228.1456595774443,3228.1456595774443,26799232
2025-02-25,3217.6491815462387,3245.1949638391866,3145.8955200483915,3207.2091175620167,3207.2091175620167,83561567
2025-02-26,3292.4368977025565,3313.4919332630234,3204.8777516656305,3282.6188006809684,3282.6188006809684,87496559
2025-02-27,3187.5330190956456,3247.1177041188125,3165.8175911566063,3184.1551043411987,3184.1551043411987,40481308
2025-02-28,3043.2184294171293,3065.947922826458,3024.5270543932556,3048.9723167801094,3048.9723167801094,53974022
2025-03-01,3109.0877121912467,3125.6806478382837,3080.5921866833564,3109.8993876327295,3109.8993876327295,42679030
2025-03-02,3276.6832767339038,3330.4696402846407,3220.808551206819,3279.8775278968105,3279.8775278968105,95151508
2025-03-03,3217.28484656627,3253.3680005101487,3146.4422558780284,3232.5011916147287,3232.5011916147287,54652074
2025-03-04,3146.715529711307,3182.8454407666836,3099.016676308688,3131.9914435246515,3131.9914435246515,44496364
2025-03-05,3255.3645238878125,3265.4748719845784,3198.6035293628483,3238.273856136064,3238.273856136064,65573711
2025-03-06,3191.1437724676116,3246.231235745284,3133.127350267413,3197.7670379528763,3197.7670379528763,65074030
2025-03-07,3079.6179022204933,3132.8926442065326,3077.4704137874405,3094.785010369057,3094.785010369057,65648234
2025-03-08,3142.4661173234867,3151.7953139586098,3062.740871710128,3134.8746767297635,3134.8746767297635,72775240
2025-03-09,3070.6016990604785,3131.868394227069,3049.0202255790678,3094.3325385800827,3094.3325385800827,67352688
2025-03-10,3077.550128897063,3102.8371605293355,3041.2768137488683,3076.137789460844,3076.137789460844,40754610
2025-03-11,3038.4590290034216,3077.0353806435355,2974.3729582295605,3034.255854940397,3034.255854940397,36299134
2025-03-12,3060.1839372367745,3090.2663480788324,3028.1491688785336,3062.097554852033,3062.097554852033,25189100
2025-03-13,3123.8393697092356,3157.5745249029487,3082.1647555895233,3132.75804687195,3132.75804687195,20048362
2025-03-14,3183.0647416662077,3208.79145504614,3161.2822187860625,3191.721816654191,3191.721816654191,80490882
2025-03-15,3233.374940386904,3282.841209722242,3188.916341805245,3232.3345553954864,3232.3345553954864,53724503
2025-03-16,3189.6482364272138,3203.7916260631937,3149.824672448583,3183.4105824513817,3183.4105824513817,72053412
2025-03-17,3127.480661168334,3164.336556750618,3080.4343446286875,3123.881081503845,3123.881081503845,35530768
2025-03-18,2982.138309236882,3038.5725978471064,2959.60426855344,2997.2115156856885,2997.2115156856885,86783117
2025-03-19,3193.634273641895,3222.0085968951153,3178.805330351738,3204.8072420196186,3204.8072420196186,35561570
2025-03-20,3280.7670147711606,3332.873485923523,3231.065304973874,3268.1271691280044,3268.1271691280044,68377423
2025-03-21,3148.1747768530868,3195.7761815952617,3102.161814990477,3143.974091867793,3143.974091867793,46061573
2025-03-22,3135.2974217677797,3197.8519209029655,3074.82464297542,3151.2528790405972,3151.2528790405972,41864802
2025-03-23,3170.1714909168204,3215.618190299582,3145.828975021027,3172.019368626359,3172.019368626359,27532977
2025-03-24,3182.9127626369122,3206.460530714522,3151.162374373006,3178.6691814535443,3178.6691814535443,24275951
2025-03-25,3296.953408720337,3321.094531971576,3252.3234641683366,3288.81388582462,3288.81388582462,27916764
2025-03-26,3280.3695095525686,3317.03769445924,3206.667481352075,3264.4367122731373,3264.4367122731373,72702555
2025-03-27,3413.050012869426,3490.6266935832173,3399.367562309825,3419.902155221721,3419.902155221721,31879074
2025-03-28,3328.5918635646026,3341.4320779000473,3292.4424663889663,3323.043218074086,3323.043218074086,48087973
2025-03-29,3428.689736633422,3506.6657151011,3357.0393333734332,3427.6071979819603,3427.6071979819603,32265993
2025-03-30,3527.427283545386,3602.2157247846494,3498.5574787134606,3527.0213913329135,3527.0213913329135,56177991
2025-03-31,3437.500277007552,3472.5633328892054,3410.980394621229,3434.1978827569765,3434.1978827569765,44283616
2025-04-01,3357.269744479139,3392.165883725892,3315.415332911986,3355.0004576713436,3355.0004576713436,91762880
2025-04-02,3273.9218618658488,3310.3168395993193,3254.605052013578,3287.037314410352,3287.037314410352,44494271
2025-04-03,3315.359220009345,3351.734334169103,3289.1962164010365,3323.784278374082,3323.784278374082,27270151
2025-04-04,3418.476960169598,3429.000956133845,3343.539452345826,3396.819959090341,3396.819959090341,28371461
2025-04-05,3386.7994656656706,3433.97649598961,3369.6816737968024,3398.0272838258707,3398.0272838258707,90417594
2025-04-06,3489.2600495151737,3542.3634338439815,3427.8175446626497,3479.970191255468,3479.970191255468,85585224
2025-04-07,3466.4053842960707,3505.3705574519427,3424.557340381315,3472.2579446086074,3472.2579446086074,34451889
2025-04-08,3552.242542427297,3590.1659205689007,3545.947515936891,3564.2928701534797,3564.2928701534797,39590545
2025-04-09,3715.8898150249793,3763.1128905786545,3673.1256085250147,3694.9594732066507,3694.9594732066507,57444559
2025-04-10,3668.5802815808543,3744.088450722607,3639.042611424543,3669.1676810559707,3669.1676810559707,30249726
2025-04-11,3596.265580354379,3627.5491221539883,3564.433390244226,3588.4930696386723,3588.4930696386723,66447648
2025-04-12,3688.827869300708,3712.3261892494725,3600.4832934373326,3673.152053830501,3673.152053830501,92508540
2025-04-13,3424.654017619416,3478.5272169506925,3396.764080258219,3435.3270922177626,3435.3270922177626,58766145
2025-04-14,3470.0341097396245,3493.1310208379005,3415.5852547009895,3463.1826844593675,3463.1826844593675,34089405
2025-04-15,3390.7671161823855,3407.5867946255653,3352.3381426779642,3379.1701332666016,3379.1701332666016,30770752
2025-04-16,3488.898876380266,3551.2280235617163,3426.69782358282,3495.163205872436,3495.163205872436,70329540
2025-04-17,3395.502439376838,3443.2836660108733,3355.281725347705,3395.961541566483,3395.961541566483,52661044
2025-04-18,3454.1605695688354,3457.1014012534974,3384.301454547597,3439.5119664173762,3439.5119664173762,36431718
2025-04-19,3293.658113917363,3372.405802949997,3188.0894811726657,3290.073983499227,3290.073983499227,38182814
2025-04-20,3283.0771527883444,3321.7855271795993,3256.5138369294996,3278.7877119967125,3278.7877119967125,67948431
2025-04-21,3338.361350890113,3399.728723262768,3311.233536203104,3335.1212613755874,3335.1212613755874,21193034
2025-04-22,3297.6869540517646,3327.863567838757,3252.3558801007284,3301.5470313485635,3301.5470313485635,50180459
2025-04-23,3399.828357058196,3477.5911417415673,3371.7037505229077,3402.05800754551,3402.05800754551,79807341
2025-04-24,3312.3156467791196,3331.309857601742,3280.6943913680693,3312.033746547356,3312.033746547356,34025381
2025-04-25,3192.4976762323686,3195.5840132518247,3119.0896772781357,3178.519401382349,3178.519401382349,29278890
2025-04-26,3190.973914666615,3226.491546343065,3175.62434804814,3207.719742653609,3207.719742653609,58642547
2025-04-27,3252.187273074195,3289.8757663760375,3209.90770436083,3240.602338293007,3240.602338293007,58128133
2025-04-28,3192.3586672263637,3206.2735215575585,3137.1890950778266,3180.8438355508983,3180.8438355508983,30879379
2025-04-29,3029.9507534895483,3102.313648349383,3019.1999680389845,3042.6702938748567,3042.6702938748567,72912144
2025-04-30,3173.9727437430006,3195.19590039545,3127.5749458793466,3171.8141922603545,3171.8141922603545,93421582
2025-05-01,3179.204157770992,3218.490653760829,3153.8627420421813,3182.3750617835635,3182.3750617835635,62805194
2025-05-02,3187.8057515576006,3217.803965073876,3115.5968553972543,3196.3966368084857,3196.3966368084857,70005791
2025-05-03,3169.2738260055075,3207.928600872544,3112.740091661443,3172.2245201815963,3172.2245201815963,48110377
2025-05-04,3195.193985415252,3235.5884996764917,3195.9064971208027,3212.7032947349944,3212.7032947349944,58825380
2025-05-05,3280.7534109883545,3335.8029219017185,3206.7452304511708,3295.7526915958806,3295.7526915958806,95598562
2025-05-06,3325.96261226153,3369.430805403746,3271.794232411661,3331.5756009008905,3331.5756009008905,98477250
2025-05-07,3435.710122872174,3507.034450961749,3399.637863229959,3438.2723691947367,3438.2723691947367,41621915
2025-05-08,3352.953876486469,3421.9295117394636,3304.5626494786106,3341.751953612769,3341.751953612769,84963935
2025-05-09,3310.8241392790205,3351.6922638410697,3277.5850242779857,3313.618152968268,3313.618152968268,88452609
2025-05-10,3380.288340252332,3424.394118641048,3365.476803806969,3403.861468753148,3403.861468753148,89864734
2025-05-11,3462.257134017607,3521.876191590689,3404.171463288358,3465.9983731433417,3465.9983731433417,21608849
2025-05-12,3202.642107198484,3235.1136450805716,3172.202715372151,3213.336266281617,3213.336266281617,73347213
2025-05-13,3336.922962401085,3349.212674912476,3312.4996241600097,3329.4938401868912,3329.4938401868912,60851971
2025-05-14,3404.1422652476194,3436.6576514437015,3333.024570530475,3384.37029179243,3384.37029179243,57568037
2025-05-15,3424.736414746218,3482.6825380191403,3412.8595464845653,3444.6259932765574,3444.6259932765574,62464857
2025-05-16,3399.8438676112105,3444.2152335023134,3334.9141581635918,3388.4835389731143,3388.4835389731143,78905018
2025-05-17,3385.6852293681623,3430.3200507641673,3359.64859551264,3393.5520066892677,3393.5520066892677,63811734
2025-05-18,3468.7934435163247,3506.7404385701,3441.286972770869,3469.514784529716,3469.514784529716,31123983
2025-05-19,3395.211216225447,3439.085525486084,3340.4388032988722,3392.1067585312762,3392.1067585312762,23686104
2025-05-20,3538.493305949756,3593.2650807353557,3487.689253448128,3538.51233759034,3538.51233759034,83359818
2025-05-21,3540.251087063104,3630.621982380431,3501.424863158378,3538.168377280311,3538.168377280311,79976898
2025-05-22,3530.745455090111,3571.1156723533477,3512.356110516714,3532.7728691985208,3532.7728691985208,88920608
2025-05-23,3698.9581214004716,3715.2117734860694,3659.831987856929,3694.3768600894787,3694.3768600894787,31797077
2025-05-24,3665.0288937177165,3743.5058760961792,3657.5369585669805,3683.3862942692845,3683.3862942692845,40531706
2025-05-25,3667.5049408765344,3745.7188471851014,3634.457731503076,3671.49605568443,3671.49605568443,78070216
2025-05-26,3679.9999940189537,3741.948443504772,3627.603869816689,3679.7588671080425,3679.7588671080425,88538299
2025-05-27,3741.9005369448973,3766.4834595147527,3667.9579566553516,3722.9561943123335,3722.9561943123335,20028743
2025-05-28,3806.8021354022962,3851.5499877644124,3792.00676682918,3812.819996985204,3812.819996985204,48034089
2025-05-29,3675.5213150734467,3694.0741269577516,3617.9160719540305,3671.812596187323,3671.812596187323,57048629
2025-05-30,3841.6475119855936,3946.7900869547498,3824.8544148116434,3862.6826015335446,3862.6826015335446,37986425
2025-05-31,3848.64389408225,3909.5591231342405,3766.784200452007,3862.786919267423,3862.786919267423,33029611
2025-06-01,3967.2851128442635,3993.098208388353,3888.8802639592564,3961.3652396098414,3961.3652396098414,64144565
2025-06-02,3891.3243714858218,3916.384025831136,3841.6199518126273,3874.732676354001,3874.732676354001,33250129
2025-06-03,3990.778630371517,4016.659433003225,3951.1839654838204,3990.4144557021236,3990.4144557021236,57795753
2025-06-04,3791.394313878379,3861.6335755321566,3766.3147984655484,3812.4574110833305,3812.4574110833305,78725864
2025-06-05,3791.3554539653833,3814.0838900432936,3759.6924494838545,3788.0986832180724,3788.0986832180724,65539312
2025-06-06,3742.671605420254,3797.015686080716,3709.5505625446312,3745.7463728636167,3745.7463728636167,35371256
2025-06-07,3777.326962189909,3862.406333058332,3760.2199768019245,3786.9492165400693,3786.9492165400693,48629182
2025-06-08,3786.93791739262,3854.7465462205564,3704.921070296961,3763.3485098376277,3763.3485098376277,73159039
2025-06-09,3821.2156247188036,3844.036734262743,3775.464593296073,3822.977061978018,3822.977061978018,97429642
2025-06-10,3724.2190368475863,3789.9991679487152,3682.2319594629466,3730.7521143155286,3730.7521143155286,27568012
2025-06-11,3795.6752243632855,3847.6257562332835,3742.492724146641,3812.471292855119,3812.471292855119,50654095
2025-06-12,3875.554459747769,3924.1572415290284,3844.9686179262753,3882.05343851104,3882.05343851104,73338152
2025-06-13,4004.5634144627898,4072.456207276567,3936.459147357168,4014.277370519387,4014.277370519387,27271626
2025-06-14,4198.591775652211,4259.081670424857,4182.601298797285,4216.842275166231,4216.842275166231,51356059
2025-06-15,4213.819395802808,4244.868850936715,4184.08336916276,4220.184127781896,4220.184127781896,69677965
2025-06-16,4083.722266838975,4148.715072869402,4043.8780543161984,4101.874066800224,4101.874066800224,84073671
2025-06-17,4311.99096372596,4350.259405277352,4268.498258286793,4316.388572478367,4316.388572478367,85888342
2025-06-18,4085.351530134937,4176.364792107544,4052.4158910330057,4075.7858010300356,4075.7858010300356,49761689
2025-06-19,3977.5486889094805,4087.958781334394,3990.387931481212,4011.140755601707,4011.140755601707,60052226
2025-06-20,3962.8032362001295,3984.983168497071,3918.7876982448424,3953.377392184583,3953.377392184583,34217593
2025-06-21,3928.488747995698,3941.1858722606353,3860.6127353259103,3910.7987867510788,3910.7987867510788,21873540
2025-06-22,3930.50326408386,3983.7817736092884,3897.313673140382,3938.3630740777185,3938.3630740777185,69936091
2025-06-23,3796.6988368019483,3838.3293101885974,3750.3457880470633,3787.5276437906314,3787.5276437906314,53755792
2025-06-24,3855.5367895612494,3900.473238758634,3806.150813065701,3844.2051085606413,3844.2051085606413,26930187
2025-06-25,3800.4607780288866,3862.82848323475,3776.8391424500105,3809.079271915575,3809.079271915575,62038484
2025-06-26,3832.9454191845944,3899.6125739034146,3777.30783065114,3834.4492420854867,3834.4492420854867,70430525
2025-06-27,3923.1813899652852,3959.979421684973,3876.987171524998,3921.937015726963,3921.937015726963,34312580
2025-06-28,3947.748024820373,4031.1202930932664,3881.460725376897,3940.7150401973486,3940.7150401973486,60448660
2025-06-29,3792.8845335556757,3820.8712582838707,3752.65324694401,3783.87091807366,3783.87091807366,63003539
2025-06-30,3710.2429092095936,3750.1792571758488,3654.0251872071813,3699.4554869105173,3699.4554869105173,57463440
2025-07-01,3874.9351342966806,3919.147794696956,3836.2952912374208,3889.7859210496326,3889.7859210496326,94094990
2025-07-02,3996.375317357673,4069.1927120996124,3986.647469714791,4007.3877867404767,4007.3877867404767,50268923
2025-07-03,3918.1268384773675,3969.9276334833394,3901.2935320237016,3924.2026596000687,3924.2026596000687,41971680
2025-07-04,4002.4270326506125,4021.4666503836793,3961.38027414495,3998.8914672978995,3998.8914672978995,28853793
2025-07-05,3987.5979263464505,4047.664498402335,3908.886826396862,3967.7052109064725,3967.7052109064725,74628446
2025-07-06,4061.8805098091693,4082.3347605184226,4012.1761156597395,4054.516897434707,4054.516897434707,89890630
