,Open,High,Low,Close,Adj Close,Volume
2025-06-01,1013.4633666169843,1029.3376968176458,1011.9656440117318,1018.1350326219783,1018.1350326219783,58085682
2025-06-02,1022.4748453089878,1039.2771903972885,1000.8947832727913,1021.3334676364776,1021.3334676364776,44526347
2025-06-03,1002.9017834777707,1023.9546111705007,985.9470850384954,1004.1374890364933,1004.1374890364933,85091241
2025-06-04,1035.8350515742711,1055.013517060431,1014.3939713738932,1032.5401890578992,1032.5401890578992,58599517
2025-06-05,1007.6448851564562,1019.9909797584129,991.1146771031825,1009.0996050122119,1009.0996050122119,85240590
2025-06-06,988.2660264612317,998.7470556596417,979.0981473549148,990.3525663215577,990.3525663215577,35727601
2025-06-07,997.0824975364919,1010.5610908155458,987.7008317204264,997.4337612090349,997.4337612090349,46407669
2025-06-08,1010.3830351085402,1037.5862705354114,1003.0224645026403,1010.7922674790632,1010.7922674790632,44706387
2025-06-09,1018.6857841329773,1044.2685155855575,997.5464397606653,1016.355396855343,1016.355396855343,77111088
2025-06-10,971.7782932321419,986.8189789217819,945.7170736680171,968.3710119671546,968.3710119671546,22808699
2025-06-11,951.3736014930402,961.0114020409998,943.2084667562724,948.369441679266,948.369441679266,52616756
2025-06-12,965.1190913519345,967.9247203003818,953.0201552135718,960.6931985149944,960.6931985149944,31574118
2025-06-13,907.4444990223162,916.8944143918225,890.604855894488,905.8653046240554,905.8653046240554,65895183
2025-06-14,893.6367596673492,908.3535541814312,886.6780829361497,898.125031493128,898.125031493128,90093469
2025-06-15,911.4789816096455,923.2694096424887,900.6484662285894,911.1154424763153,911.1154424763153,54954328
2025-06-16,934.302117770605,950.7206844352439,925.1792065670525,933.1413939894351,933.1413939894351,45010191
2025-06-17,927.8859817572642,941.5404260113093,920.5058194946425,930.849754615852,930.849754615852,83090181
2025-06-18,947.0757094941647,962.4244449664014,924.3000270681662,952.0104811133529,952.0104811133529,74414137
2025-06-19,942.6689851537639,955.651829242338,934.190872408309,939.4496376505224,939.4496376505224,93939033
2025-06-20,934.4289211760611,942.3317150278621,915.4856831379681,929.6968747101698,929.6968747101698,78254158
2025-06-21,948.8270019834563,957.7204324453687,945.1399638406759,951.1104702993575,951.1104702993575,31053375
2025-06-22,960.9311514084795,966.8863563246242,951.461546722762,958.300486114359,958.300486114359,84992574
2025-06-23,923.1900133305289,931.5320075021389,918.3941365495949,925.1927748342007,925.1927748342007,51346701
2025-06-24,944.8002920968232,950.582675048198,935.1439181268083,942.3566574510152,942.3566574510152,61178152
2025-06-25,930.9377747553513,947.4626607800237,926.6210367104381,938.002078826918,938.002078826918,63134703
2025-06-26,927.2017117265857,944.4849453630178,918.8536076740967,932.126861421362,932.126861421362,85007310
2025-06-27,909.6040985878443,921.0539874039428,900.0776458423287,911.5629794763187,911.5629794763187,27382529
2025-06-28,918.4176520448203,921.37916623486,894.012257489115,914.0416527464306,914.0416527464306,33252901
2025-06-29,888.6717013895227,901.9513994547988,867.3352757784979,888.8284004449999,888.8284004449999,77596676
2025-06-30,897.2727467563406,911.2164523612388,886.3284632610159,898.3318345203031,898.3318345203031,44935437
2025-07-01,899.4026129739404,917.2420688536937,893.8223745050011,903.3060004658234,903.3060004658234,99180034
2025-07-02,905.7944456254229,913.7859015494887,894.138246100947,907.0567336070096,907.0567336070096,22476161
2025-07-03,897.0507043135212,910.7060869989805,888.2990510135132,897.335852896855,897.335852896855,67818328
2025-07-04,914.7468414263865,934.8299678581707,896.6061205122635,914.1062469660716,914.1062469660716,29995048
2025-07-05,953.8401930835394,963.7080715002209,946.7998063550796,952.2017755586975,952.2017755586975,24134376
2025-07-06,955.5019382970771,963.2408100284914,951.9723134343237,956.7606400562588,956.7606400562588,73749340
2025-07-07,960.3733224296575,967.837986619722,943.5353169061392,960.353938228877,960.353938228877,87394839
2025-07-08,975.4619640750675,983.433712008676,968.3623114754118,977.437880443022,977.437880443022,80249951
2025-07-09,980.9293699455345,994.1477715513503,963.1508527529195,980.9348464885173,980.9348464885173,58180618
2025-07-10,921.8977029769949,933.7832923070481,912.5485544097121,925.5370985465694,925.5370985465694,90370914
2025-07-11,918.6340906759974,929.124855266546,908.5398855399169,919.906015488094,919.906015488094,32394212
2025-07-12,924.878414859967,931.2045942987202,914.4951866449087,921.5883211912884,921.5883211912884,64591880
2025-07-13,948.1658805698031,967.4626043126101,936.8694273508503,948.850064362699,948.850064362699,60706663
2025-07-14,942.2552139412961,955.5914043075628,928.1305664221186,937.1300995232107,937.1300995232107,51622642
2025-07-15,944.5224669094877,943.9466823450254,930.8027062334362,935.6041679212799,935.6041679212799,99330032
2025-07-16,916.3662837757131,919.6788574204354,898.454773693111,915.0666238525105,915.0666238525105,64258372
2025-07-17,914.5296375123244,923.1321760697705,906.2603429658888,915.0176530057038,915.0176530057038,49808489
2025-07-18,911.2253238875574,925.3182660904466,904.0035251612065,913.8252004078252,913.8252004078252,20468775
2025-07-19,877.2213281053711,883.5158119587718,866.5315218179587,876.2639648018097,876.2639648018097,88477012
2025-07-20,872.093672192926,882.6950684139392,850.2876205252741,870.2881437116218,870.2881437116218,69367564
2025-07-21,895.0462047537173,906.8108164286923,879.1852259990264,895.6801421391665,895.6801421391665,22074761
2025-07-22,904.9042864350582,908.6215991228107,898.6893765491996,903.2357604150865,903.2357604150865,71475453
2025-07-23,931.7004474454882,947.4679741654777,923.323301724644,929.8634876128505,929.8634876128505,35069917
2025-07-24,972.5984152950017,980.6487151319313,960.4671597440907,968.1773905034586,968.1773905034586,34292477
2025-07-25,983.0963822452427,1014.8059007263789,979.929348995227,987.8498927105559,987.8498927105559,36275347
2025-07-26,1021.2577460142844,1039.4118152847698,1022.4782843049684,1028.1818297547202,1028.1818297547202,37083547
2025-07-27,1061.1306583248186,1067.678069933943,1042.3246205787182,1059.9279687784265,1059.9279687784265,32692913
2025-07-28,1120.818609195132,1132.6070884785263,1110.5431848326743,1120.1485993199137,1120.1485993199137,99275613
2025-07-29,1145.646157758077,1164.2106354434945,1143.7318874077546,1151.197083109692,1151.197083109692,57514873
2025-07-30,1104.6029259728814,1122.389220957962,1080.97077484173,1104.2137966436048,1104.2137966436048,33559473
2025-07-31,1072.300473576837,1092.7471221034568,1058.4181126789986,1075.330707551644,1075.330707551644,65352613
2025-08-01,1053.80749016028,1064.5308756906352,1043.706919639412,1053.8057987194572,1053.8057987194572,49352598
2025-08-02,1012.2949431300002,1014.9531006092574,999.7172149689558,1009.0679286335073,1009.0679286335073,74804800
2025-08-03,990.7552018929437,1010.139019176505,975.9156362154903,989.8711873814268,989.8711873814268,33821280
2025-08-04,1028.3118519078644,1038.1194262957458,1021.5630119697788,1026.7543523097695,1026.7543523097695,34532037
2025-08-05,1049.2531122285245,1070.1276160786288,1042.5109229214645,1051.9117885304154,1051.9117885304154,60346931
2025-08-06,1039.2040664937524,1050.70791998515,1030.1993140769441,1041.547703386455,1041.547703386455,53466564
2025-08-07,1067.1991052567353,1087.6153969604063,1061.5392758005544,1068.0540421953287,1068.0540421953287,78693459
2025-08-08,1032.5552567507361,1047.7086980939127,1011.2605704568784,1040.3384240657215,1040.3384240657215,83329247
2025-08-09,1098.0504412389691,1099.0617819452316,1077.6624517598366,1091.3286213919334,1091.3286213919334,69652899
2025-08-10,1139.6129307489466,1151.9114018931973,1122.7523937981468,1139.329805543555,1139.329805543555,23473660
2025-08-11,1121.004136665392,1141.1508965867624,1112.3403806028052,1121.6434123750987,1121.6434123750987,52645457
2025-08-12,1113.2067698974429,1138.5713527861599,1088.999311911347,1115.692242016601,1115.692242016601,66840281
2025-08-13,1099.0415720012456,1113.7167237167127,1089.750249603491,1101.882145796073,1101.882145796073,94944120
2025-08-14,1163.889592534892,1169.884649953977,1142.2510950378337,1158.0667848875787,1158.0667848875787,59412935
2025-08-15,1119.191092837665,1128.118719247067,1092.9374632190468,1118.6968817580764,1118.6968817580764,74732612
2025-08-16,1166.2556670423623,1172.6429197072803,1134.7008319846063,1162.244142358396,1162.244142358396,30057289
2025-08-17,1182.7287786226775,1190.9623176721416,1169.9213906571126,1178.6932490474962,1178.6932490474962,82656047
2025-08-18,1147.6654183375294,1158.3778046589982,1133.7706038950298,1145.0248042273647,1145.0248042273647,49248612
2025-08-19,1140.2135359889376,1176.070299169859,1122.3519923697716,1139.56085964591,1139.56085964591,39137572
2025-08-20,1144.2872874570805,1162.0389172097703,1123.712510002931,1143.1922453328477,1143.1922453328477,40407295
2025-08-21,1118.521168958394,1131.9018217525843,1096.7765988538133,1116.7515842391447,1116.7515842391447,61808566
2025-08-22,1138.40544575753,1171.5797526156446,1120.4196329559231,1146.4645289495375,1146.4645289495375,80004598
2025-08-23,1152.6005806068526,1161.4398360215998,1133.656544674458,1155.385804994758,1155.385804994758,68169511
2025-08-24,1126.4696961854909,1135.4991527999584,1112.2801867963258,1124.5318956970511,1124.5318956970511,41111738
2025-08-25,1128.1400497996585,1136.7585153468174,1106.8404069284388,1122.797622503393,1122.797622503393,69528410
2025-08-26,1132.1624389764575,1150.1753222947887,1123.8902466000961,1136.6238899166508,1136.6238899166508,31316514
2025-08-27,1152.8947332581274,1157.876870576603,1141.9741506595892,1150.2656190887308,1150.2656190887308,40269956
2025-08-28,1167.2718399921148,1173.765937411517,1153.5632726772185,1167.035059488926,1167.035059488926,50093153
2025-08-29,1196.6333729608377,1210.939981958219,1165.6566672429044,1192.1892242425158,1192.1892242425158,48072032
2025-08-30,1194.3783933284758,1213.8225872011762,1177.9185642202353,1195.5037846863097,1195.5037846863097,57172979
2025-08-31,1201.1517671357337,1213.2080541329312,1197.07662068301,1204.688094780556,1204.688094780556,88166174
2025-09-01,1242.725046535575,1242.1310591746721,1227.0911408130146,1233.552035701847,1233.552035701847,23890613
2025-09-02,1229.066215899527,1249.7753393794028,1201.7195919551232,1235.1476071541797,1235.1476071541797,60409707
2025-09-03,1218.1400927429602,1228.6087222726649,1211.034104735333,1221.482292024057,1221.482292024057,23685043
2025-09-04,1241.4626875046306,1257.0882088004118,1212.9981079292281,1237.304739412215,1237.304739412215,58271657
2025-09-05,1198.561410947424,1206.4674684912368,1181.384026788348,1199.1650354211101,1199.1650354211101,29923280
2025-09-06,1199.3737092723939,1206.2436673015739,1155.2536054269208,1193.5157917932436,1193.5157917932436,54934096
2025-09-07,1232.850214367284,1245.5593503379778,1211.2342165104653,1230.4567694415186,1230.4567694415186,52771523
2025-09-08,1200.212433702309,1207.3645211228252,1166.7791875885046,1201.1887618834087,1201.1887618834087,54230815
2025-09-09,1167.6476650710488,1169.6697695321625,1151.3417637403081,1160.0886990635845,1160.0886990635845,73608752
2025-09-10,1134.2938208750527,1154.2307990765767,1130.0324685550015,1135.7351096215925,1135.7351096215925,37742637
2025-09-11,1143.4054098461354,1154.0673587264405,1133.9579973431298,1139.8713272335108,1139.8713272335108,40282956
2025-09-12,1160.609545602916,1166.0121459024685,1118.2384835862788,1153.3638969744868,1153.3638969744868,38139857
2025-09-13,1169.5046514119927,1181.3757760833728,1167.591062121405,1173.8395513429728,1173.8395513429728,53300020
2025-09-14,1203.2508178020178,1221.3627612770122,1175.1177093071692,1203.089870931871,1203.089870931871,52546071
2025-09-15,1173.2933722236116,1185.9900465618853,1163.3259593531693,1175.447500994371,1175.447500994371,45230656
2025-09-16,1205.7220762633578,1223.4054703199938,1184.891428739876,1208.3808657663608,1208.3808657663608,97078690
2025-09-17,1206.2116463494624,1221.8571120200784,1196.5796376466612,1208.1514654978573,1208.1514654978573,47175315
2025-09-18,1172.5552265015397,1186.6670669464154,1158.802153932453,1172.2176502609047,1172.2176502609047,67534526
2025-09-19,1180.6479969148677,1204.242148038672,1169.5008207508872,1185.509283105388,1185.509283105388,59646834
2025-09-20,1174.4959523161067,1182.6110662454255,1153.9401099730776,1170.2226969428937,1170.2226969428937,40097100
2025-09-21,1145.128067952864,1165.4135364338365,1111.7389691865535,1146.2376184742784,1146.2376184742784,71050195
2025-09-22,1183.7083407062203,1201.817756985166,1169.440135602099,1180.1637613284668,1180.1637613284668,52294868
2025-09-23,1237.2707507812424,1240.3138850440585,1222.8780630333501,1230.4893979210021,1230.4893979210021,20211404
2025-09-24,1200.249083271349,1219.4201088606746,1186.8699861316843,1210.432523696909,1210.432523696909,20832509
2025-09-25,1236.4849425664113,1251.9030152303199,1224.5754533850495,1230.933944715799,1230.933944715799,30440996
2025-09-26,1276.9510134057775,1292.7689322467816,1269.891094493322,1278.7457896652106,1278.7457896652106,80635407
2025-09-27,1285.9606689900743,1313.6702886818607,1268.418831402708,1291.8527716320543,1291.8527716320543,54041314
2025-09-28,1262.8017505657047,1295.1657657314163,1241.3952511284217,1261.047540417154,1261.047540417154,80293991
2025-09-29,1289.3853814808506,1308.7636490521156,1260.9684352133854,1287.884984283329,1287.884984283329,81264320
2025-09-30,1280.8609505701756,1295.0429491242915,1245.2637985729098,1273.6947715870074,1273.6947715870074,58369147
2025-10-01,1297.1527287399394,1308.3046647413191,1285.1727349464943,1295.0389555031925,1295.0389555031925,51699041
2025-10-02,1255.9215039147043,1291.3040035467932,1228.672117671975,1255.0049605390882,1255.0049605390882,76196878
2025-10-03,1224.646723713892,1235.4879275510712,1210.1653070303698,1227.9584460659144,1227.9584460659144,28123744
2025-10-04,1208.6872604140665,1227.733163352171,1206.3718266643634,1212.5112236714324,1212.5112236714324,65220345
2025-10-05,1182.0523992813135,1195.0544753468353,1159.8201076132693,1185.4420738537588,1185.4420738537588,31623360
2025-10-06,1137.9656445406858,1168.695565474174,1120.493052012287,1146.76688847488,1146.76688847488,80719317
2025-10-07,1154.269210570695,1159.387271605201,1141.049520658514,1151.8432723113606,1151.8432723113606,84684882
2025-10-08,1138.965117087292,1161.4562841523964,1133.712011974418,1140.4229757930582,1140.4229757930582,88332285
2025-10-09,1156.4077424180807,1165.4741882990254,1136.7582940011928,1154.2479418722419,1154.2479418722419,24861829
2025-10-10,1138.9302540355006,1147.1062247262553,1127.9048605355893,1140.0390888384193,1140.0390888384193,45429057
2025-10-11,1168.3820149145931,1176.2218117792318,1140.0151874283215,1164.36083436595,1164.36083436595,93111931
2025-10-12,1201.6305873163224,1213.5325567559532,1198.032617365219,1204.6540803711762,1204.6540803711762,22107485
2025-10-13,1217.5477802748126,1231.8760745072282,1181.1177269461286,1215.680156674977,1215.680156674977,93135491
2025-10-14,1224.9959645971512,1239.9213780137902,1212.397038400315,1223.36153331952,1223.36153331952,45550491
2025-10-15,1259.2705979100806,1274.4101081834956,1254.2381197341726,1261.0413821199948,1261.0413821199948,35801847
2025-10-16,1297.001119211222,1326.9689697711965,1259.5648565865054,1293.0775827405432,1293.0775827405432,73398128
2025-10-17,1303.3170378617806,1318.5361767082468,1295.4830217624433,1302.0378142288127,1302.0378142288127,28434111
2025-10-18,1315.4638685041425,1371.2551960637552,1306.4312128526524,1321.151609638007,1321.151609638007,74633756
