,Open,High,Low,Close,Adj Close,Volume
2025-01-25,539.1904203688515,541.7357881199699,527.4767690517974,538.2560286223611,538.2560286223611,64082873
2025-01-26,547.1308412526746,549.3994657431083,542.2737818241741,546.0546318155453,546.0546318155453,98559016
2025-01-27,549.0793757068056,560.5388511684413,542.9775167945596,547.761053487084,547.761053487084,70240776
2025-01-28,547.440919096644,557.6969315669443,540.0685843230202,546.8977359515051,546.8977359515051,27809041
2025-01-29,545.8047482597324,554.099052731413,543.0275394425352,546.2147320596745,546.2147320596745,65804491
2025-01-30,565.4589426039626,573.2544645575579,558.6951111101874,565.178602576869,565.178602576869,61921811
2025-01-31,552.6544296739451,560.3257378568006,539.4586849916071,552.2711110399822,552.2711110399822,93887911
2025-02-01,560.7151720914383,560.3288087524513,546.3381391581694,557.3404900260421,557.3404900260421,37476729
2025-02-02,556.6810771160577,570.5856942921339,554.8419039926001,558.8579488014284,558.8579488014284,69847907
2025-02-03,582.413352145198,590.8867954477233,573.094081140924,583.2312443553303,583.2312443553303,96557645
2025-02-04,606.0062908987603,617.9696558637462,599.0148449327924,605.5533508986323,605.5533508986323,70761720
2025-02-05,573.9703729070749,576.3526813860439,567.8229888819692,572.2667300560425,572.2667300560425,45052690
2025-02-06,563.2231053566911,572.5388586036278,562.8253308990511,567.5988633993827,567.5988633993827,98494801
2025-02-07,551.1142818162732,557.2336795326537,537.683728058907,550.6289667850792,550.6289667850792,83227942
2025-02-08,536.7235307081172,538.1489907039241,524.3918738706568,535.3028666127198,535.3028666127198,56352149
2025-02-09,551.8035680456097,558.6777398860033,538.2730987968257,548.2437195523198,548.2437195523198,74694735
2025-02-10,536.8127658229541,539.977049601695,533.8693649250662,537.0346626786364,537.0346626786364,70239209
2025-02-11,546.0840793202866,558.1757610715317,538.2305223886533,545.0960515082944,545.0960515082944,32504305
2025-02-12,542.032128473736,545.6479487202256,523.8936428204124,540.4733567970324,540.4733567970324,97095803
2025-02-13,526.4461916185868,533.3296667690075,522.7984386401727,526.2852030708584,526.2852030708584,70190680
2025-02-14,522.6284692677516,528.0463230644127,511.4433004460515,523.0663068124632,523.0663068124632,82679440
2025-02-15,534.3230817663471,542.1392152151121,528.7010263558343,535.1307828892753,535.1307828892753,49863019
2025-02-16,533.5318894086417,556.9570920036917,525.4226096457592,534.839481555255,534.839481555255,62093675
2025-02-17,532.3559349087882,536.8775324277112,526.8162422387685,532.9324841203052,532.9324841203052,57545661
2025-02-18,549.807705945836,554.5735255948819,544.6320108778976,550.8147216643566,550.8147216643566,57957052
2025-02-19,554.0980497031247,560.3868885547809,547.9960375028,555.2843063313802,555.2843063313802,52478015
2025-02-20,537.4668046889788,544.2272123806512,534.7056594832851,539.3105731697277,539.3105731697277,31459649
2025-02-21,519.7737422263483,526.6956862343786,513.016127752128,518.6170356343038,518.6170356343038,57452352
2025-02-22,523.4599643562328,525.9689765613538,519.4078352857698,522.4320706667253,522.4320706667253,80189844
2025-02-23,526.2682572473085,533.4452378528719,522.1549387508004,526.5794762946375,526.5794762946375,71290838
2025-02-24,555.7454497365527,559.4724267445366,551.5821832206087,556.1898197716184,556.1898197716184,94963425
2025-02-25,550.3612564030911,558.6446930047076,540.3016916806201,553.3584519420432,553.3584519420432,71151453
2025-02-26,549.9455638776539,560.9077276381087,543.5169252741842,551.8224082745975,551.8224082745975,93172722
2025-02-27,549.2225159704961,556.4840176306785,545.1837083342783,549.31075899282,549.31075899282,75837356
2025-02-28,545.1629218162094,548.9430644970856,537.0241057522951,542.9168351859213,542.9168351859213,68237937
2025-03-01,559.3782797995175,565.8922024504028,556.3306381175366,559.9877964705954,559.9877964705954,25237581
2025-03-02,585.5871530891128,594.4308532058802,581.8618365454287,587.5736789923803,587.5736789923803,29055582
2025-03-03,589.999492598552,596.5096278782626,586.2067523040772,592.331082643871,592.331082643871,54317163
2025-03-04,595.4723530363248,599.2356336619783,584.5215726621811,595.7168077917911,595.7168077917911,53365573
2025-03-05,604.409413181482,613.5277589200392,592.2283825458954,605.2459598051826,605.2459598051826,52856057
2025-03-06,635.4852702699847,642.692223911346,627.6149705232441,634.9507478371631,634.9507478371631,33806628
2025-03-07,653.5403727674347,658.6347138263247,642.8888080926728,653.4083665617193,653.4083665617193,99795182
2025-03-08,653.166195914314,656.6148983481191,641.9928150932398,651.750613819761,651.750613819761,70415980
2025-03-09,652.3989336523075,668.3080399363591,640.6351977900407,652.9899630097522,652.9899630097522,73656596
2025-03-10,668.9193824524581,681.9222590378489,660.1490453553104,666.7740792088944,666.7740792088944,63270354
2025-03-11,657.0221286199693,664.5295011642173,651.7698274305076,655.5843932841912,655.5843932841912,59105138
2025-03-12,673.907720838013,681.0656047622555,670.9701737966515,675.4964670857975,675.4964670857975,48057086
2025-03-13,685.3116191145042,695.7473436519323,680.102077835709,686.3537885882105,686.3537885882105,68281342
2025-03-14,682.1541566089909,691.0932836986535,681.3848070051806,684.9370619056028,684.9370619056028,36069014
2025-03-15,673.4968978903637,681.5175261871443,655.0418449765449,673.448758070752,673.448758070752,94843713
2025-03-16,673.4679525090714,679.7505240328071,666.3806217938081,672.8651291165528,672.8651291165528,82225045
2025-03-17,670.2016799367359,683.0682779219503,661.1918436081066,670.4589968844714,670.4589968844714,69865419
2025-03-18,670.8496708656198,674.0332744533972,666.1553050728031,669.8263764884164,669.8263764884164,28115855
2025-03-19,669.912421040447,674.0352838658912,660.6999286828743,669.69042697111,669.69042697111,53259850
2025-03-20,644.2390909258612,650.1143889139762,633.3604676082016,646.395569082162,646.395569082162,23324532
2025-03-21,623.8134197197237,633.0102628861939,616.764290442397,624.3946903311706,624.3946903311706,64891214
2025-03-22,649.0316012850896,655.5272294560424,645.7230845455936,648.9901603605462,648.9901603605462,83960821
2025-03-23,625.5343583215488,632.1589728611516,613.5895798252327,625.7348488354555,625.7348488354555,89039484
2025-03-24,609.6851922616586,617.8910998233349,598.2823350830736,609.9519478150693,609.9519478150693,77062553
2025-03-25,589.1832640383238,593.9810092912485,583.676240707862,590.2672735982997,590.2672735982997,93415593
2025-03-26,613.6281475512276,618.8874671041192,599.0805353114505,614.2489235552272,614.2489235552272,45578621
2025-03-27,629.1577306934709,632.9299923718398,625.2794776588087,629.2108025973549,629.2108025973549,43473629
2025-03-28,606.7199714806053,617.8052586554945,597.4855813005802,603.006554179755,603.006554179755,57627743
2025-03-29,597.7048583311915,604.216264503096,587.0069331101503,595.439286762751,595.439286762751,52667444
2025-03-30,570.536994247008,572.4553972412057,560.2047351856705,567.7708936421216,567.7708936421216,51336742
2025-03-31,585.3630903282809,590.4603557734417,573.763243006149,586.2603015233786,586.2603015233786,92653566
2025-04-01,596.527215311785,602.5817967773967,591.5163518277215,598.1396300093708,598.1396300093708,65524464
2025-04-02,578.280133328909,582.9929024935176,573.8701223323552,578.7308299132394,578.7308299132394,25419334
2025-04-03,596.3442347749143,606.2151555789897,585.5937151288562,598.1457850317511,598.1457850317511,47476572
2025-04-04,553.3169625718256,560.1782836859063,547.4391250465003,554.1627133826728,554.1627133826728,72598412
2025-04-05,561.3044856472271,567.7290400987115,556.1780076165834,562.1418981851745,562.1418981851745,88575997
2025-04-06,556.0247139859813,561.9692050741014,547.1656165011494,556.5708972371275,556.5708972371275,73708043
2025-04-07,550.7184827958204,555.7691223273326,541.9405773717414,550.9952173953881,550.9952173953881,32156783
2025-04-08,555.8245264946007,571.6339743639115,547.6107674018807,557.6540987824071,557.6540987824071,41217391
2025-04-09,558.8606789123525,572.8216839076754,552.5456225334468,562.362664295072,562.362664295072,79956620
2025-04-10,563.8562562334308,582.032642231324,557.6424721839211,564.2474779479887,564.2474779479887,35393794
2025-04-11,593.0360516435944,602.7264219020087,591.3173870541226,595.1018695127269,595.1018695127269,61281524
2025-04-12,598.0268399809765,609.8384285713681,588.6053102107585,598.4878212961002,598.4878212961002,26236828
2025-04-13,601.6674606680454,607.2402009074012,594.4251751331122,601.8492722589662,601.8492722589662,48283594
2025-04-14,605.6596684393702,607.8007136512758,597.1639014491179,603.4647928489366,603.4647928489366,52995267
2025-04-15,576.2890875128003,581.0433560369497,569.2611999094503,576.4260140837474,576.4260140837474,24381995
2025-04-16,565.7896459214606,572.0427811817101,549.2736221481302,568.2549571172211,568.2549571172211,29639358
2025-04-17,568.3769905975481,573.9869649505371,564.2725549275511,567.8282007063646,567.8282007063646,77934295
2025-04-18,572.8160921374604,584.5436041820988,565.5358664634773,574.57526287326,574.57526287326,86108570
2025-04-19,570.1115857457497,574.918438998261,566.292217135812,569.664998466843,569.664998466843,48909736
2025-04-20,560.5195630841617,570.760934509354,555.0147634464099,558.3413501240756,558.3413501240756,53267292
2025-04-21,572.6942566886106,579.8215464236034,569.1693670068296,572.2604249644044,572.2604249644044,86028178
2025-04-22,548.596165532323,554.0667323616525,540.924762394983,548.7294560654041,548.7294560654041,37369335
2025-04-23,544.9421844518483,543.6884365188778,529.1506136711985,540.8321545346348,540.8321545346348,45992299
2025-04-24,529.4772910024458,535.850355009896,524.5200084801515,530.2098292050471,530.2098292050471,22162680
2025-04-25,539.4360114266677,540.0433795117686,529.7593429111656,537.0020009774199,537.0020009774199,65960820
2025-04-26,543.055160060379,551.5461864742782,532.792565476071,543.5136052703582,543.5136052703582,40052423
2025-04-27,536.7301831843479,543.4872116360184,531.2988241808897,535.3410742510243,535.3410742510243,80838050
2025-04-28,549.5621351188564,554.4235343828019,541.9979328250644,549.919852801213,549.919852801213,28732901
2025-04-29,565.484322232324,570.5026599130889,556.7376847321785,564.8469628585393,564.8469628585393,59484519
2025-04-30,562.9807244411514,568.649529003549,555.9651189880195,564.8587747819416,564.8587747819416,59342969
2025-05-01,558.2216949049214,564.645354947028,551.7693728834927,560.094046987763,560.094046987763,71663589
2025-05-02,562.9805897112644,573.9308804551672,554.8728282456327,564.3193705135492,564.3193705135492,85442432
2025-05-03,572.4714542465614,579.4329796198964,566.3307925324481,572.8321988968402,572.8321988968402,37581641
2025-05-04,576.6078438938399,586.4934379757283,568.7184974581752,577.1127384186406,577.1127384186406,29732759
2025-05-05,589.615958799738,601.3928802733188,580.0473968764194,589.4457412040875,589.4457412040875,58048933
2025-05-06,591.7524741924257,598.2925750013962,573.8242899339534,591.4981805143406,591.4981805143406,49185193
2025-05-07,608.9773805926776,610.9588699283667,602.6263224180943,607.2217749170849,607.2217749170849,35055419
2025-05-08,592.0860242258843,595.2765534835008,577.4915525782475,589.196971203021,589.196971203021,90840254
2025-05-09,590.2589795064324,596.9609259460442,583.8594511324401,591.6987895055337,591.6987895055337,99056232
2025-05-10,587.0437610636607,588.0960304104376,572.3611157856528,585.1449426943341,585.1449426943341,63444398
2025-05-11,599.6447469633621,611.0382552640136,598.5869327367654,602.7164783604715,602.7164783604715,96110080
2025-05-12,592.0454153459017,595.3184404177289,585.4269231745385,589.9599492862882,589.9599492862882,34093560
2025-05-13,594.9733365148322,596.0124703586098,586.769217768005,592.1449865081105,592.1449865081105,39221289
2025-05-14,616.3991390149531,626.0737496134512,610.2516401637893,615.8286886165089,615.8286886165089,86929781
2025-05-15,582.2006863586288,584.4302911085358,576.6924357458738,580.6643810740377,580.6643810740377,89314385
2025-05-16,588.8026183580527,592.8558686446023,578.2890800674505,585.3038546863334,585.3038546863334,53512722
2025-05-17,593.2693872383029,605.1132784043,584.6727926600582,595.178359520916,595.178359520916,84894389
2025-05-18,546.5274150036144,551.6461357025203,541.9580901691331,548.4939834270074,548.4939834270074,87456797
2025-05-19,575.3088905834704,584.0636253455733,567.8314980946196,576.9361103251625,576.9361103251625,94021626
2025-05-20,600.0592192470924,614.3931161076722,594.8810846535765,602.166149271794,602.166149271794,76903764
2025-05-21,588.0669805841832,598.7001243627853,581.3449306600514,589.3805679797938,589.3805679797938,93506064
2025-05-22,580.0364716460894,582.5423628286204,575.3982719109504,579.4442201372935,579.4442201372935,78073703
2025-05-23,557.6034525938067,560.8531836567882,549.3624980526151,558.0237411096113,558.0237411096113,62338102
2025-05-24,547.0511666696563,552.1420094749529,529.9091503230903,547.2840154761451,547.2840154761451,72292526
2025-05-25,518.3081249043722,530.5444975548212,517.7993956230061,520.6884943968107,520.6884943968107,90511356
2025-05-26,522.2092480049289,527.946215110047,518.694434568765,522.5190660046889,522.5190660046889,71111699
2025-05-27,534.8512882527086,547.1630515078365,532.4071724269119,537.833673208083,537.833673208083,89886751
2025-05-28,526.3988486877962,535.936705012645,524.4105811300493,529.3367237353209,529.3367237353209,22763836
2025-05-29,548.5251917966056,561.8416636681025,540.5379184999272,549.507551062042,549.507551062042,67099476
2025-05-30,549.4407691287518,553.2711569485542,543.983391892781,548.0679842733425,548.0679842733425,22356523
2025-05-31,534.9163072822193,543.0609979262242,530.9934727892538,534.7003583967321,534.7003583967321,97619166
2025-06-01,533.65701470119,540.1509155801381,526.4514944815832,535.7645353143143,535.7645353143143,81457126
2025-06-02,550.1447084658653,559.4585561837239,547.4278530930374,553.4570124698598,553.4570124698598,95013258
2025-06-03,518.0346323376527,527.6198301841382,510.6601365448999,519.8793888236379,519.8793888236379,75960870
2025-06-04,511.39851894890523,514.6358598331079,508.5434800620163,511.6556129921648,511.6556129921648,35404598
2025-06-05,494.2615343590711,501.61660124244884,493.3590152458317,496.45964076508545,496.45964076508545,26056022
2025-06-06,506.3420736133155,507.73240450127054,497.84571048231555,505.0260301008477,505.0260301008477,81532058
2025-06-07,508.87158358641176,510.17840347620506,502.8344604924426,505.6465083776744,505.6465083776744,90091646
